   1.9112708e+01   1.6672046e+01
   1.9136052e+01   1.6672046e+01
   1.9136052e+01   1.6672046e+01
   1.9136052e+01   1.6672046e+01
   1.9136052e+01   1.6671534e+01
   1.9161867e+01   1.6671534e+01
   1.9161867e+01   1.6671534e+01
   1.9161867e+01   1.6671534e+01
   1.9161867e+01   1.6666824e+01
   1.9084970e+01   1.6666824e+01
   1.9084970e+01   1.6666824e+01
   1.9084970e+01   1.6666824e+01
   1.9084970e+01   1.6666824e+01
   1.9084970e+01   1.6669998e+01
   1.9081399e+01   1.6669998e+01
   1.9081399e+01   1.6669998e+01
   1.9081399e+01   1.6669998e+01
   1.9081399e+01   1.6684232e+01
   1.9165987e+01   1.6684232e+01
   1.9165987e+01   1.6684232e+01
   1.9165987e+01   1.6684232e+01
   1.9165987e+01   1.6691809e+01
   1.9165987e+01   1.6691809e+01
   1.9161045e+01   1.6691809e+01
   1.9161045e+01   1.6691809e+01
   1.9161045e+01   1.6691809e+01
   1.9161045e+01   1.6687406e+01
   1.9136601e+01   1.6687406e+01
   1.9136601e+01   1.6687406e+01
   1.9136601e+01   1.6687406e+01
   1.9136601e+01   1.6688328e+01
   1.9133854e+01   1.6688328e+01
   1.9133854e+01   1.6688328e+01
   1.9133854e+01   1.6688328e+01
   1.9133854e+01   1.6688328e+01
   1.9133854e+01   1.6704507e+01
   1.9164615e+01   1.6704507e+01
   1.9164615e+01   1.6704507e+01
   1.9164615e+01   1.6704507e+01
   1.9164615e+01   1.6701333e+01
   1.9164065e+01   1.6701333e+01
   1.9164065e+01   1.6701333e+01
   1.9164065e+01   1.6701333e+01
   1.9164065e+01   1.6695086e+01
   1.9164065e+01   1.6695086e+01
   1.9082223e+01   1.6695086e+01
   1.9082223e+01   1.6695086e+01
   1.9082223e+01   1.6695086e+01
   1.9082223e+01   1.6713929e+01
   1.9088814e+01   1.6713929e+01
   1.9088814e+01   1.6713929e+01
   1.9088814e+01   1.6713929e+01
   1.9088814e+01   1.6707477e+01
   1.9211302e+01   1.6707477e+01
   1.9211302e+01   1.6707477e+01
   1.9211302e+01   1.6707477e+01
   1.9211302e+01   1.6707477e+01
   1.9211302e+01   1.6698977e+01
   1.9211027e+01   1.6698977e+01
   1.9211027e+01   1.6698977e+01
   1.9211027e+01   1.6698977e+01
   1.9211027e+01   1.6709218e+01
   1.9135228e+01   1.6709218e+01
   1.9135228e+01   1.6709218e+01
   1.9135228e+01   1.6709218e+01
   1.9135228e+01   1.6714543e+01
   1.9135228e+01   1.6714543e+01
   1.9132482e+01   1.6714543e+01
   1.9132482e+01   1.6714543e+01
   1.9132482e+01   1.6714543e+01
   1.9132482e+01   1.6719868e+01
   1.9211027e+01   1.6719868e+01
   1.9211027e+01   1.6719868e+01
   1.9211027e+01   1.6719868e+01
   1.9211027e+01   1.6718947e+01
   1.9212676e+01   1.6718947e+01
   1.9212676e+01   1.6718947e+01
   1.9212676e+01   1.6718947e+01
   1.9212676e+01   1.6718947e+01
   1.9212676e+01   1.6721917e+01
   1.9136876e+01   1.6721917e+01
   1.9136876e+01   1.6721917e+01
   1.9136876e+01   1.6721917e+01
   1.9136876e+01   1.6730212e+01
   1.9134954e+01   1.6730212e+01
   1.9134954e+01   1.6730212e+01
   1.9134954e+01   1.6730212e+01
   1.9134954e+01   1.6733386e+01
   1.9134954e+01   1.6733386e+01
   1.9261834e+01   1.6733386e+01
   1.9261834e+01   1.6733386e+01
   1.9261834e+01   1.6733386e+01
   1.9261834e+01   1.6728676e+01
   1.9257442e+01   1.6728676e+01
   1.9257442e+01   1.6728676e+01
   1.9257442e+01   1.6728676e+01
   1.9257442e+01   1.6741682e+01
   1.9163791e+01   1.6741682e+01
   1.9163791e+01   1.6741682e+01
   1.9163791e+01   1.6741682e+01
   1.9163791e+01   1.6741682e+01
   1.9163791e+01   1.6749363e+01
   1.9163241e+01   1.6749363e+01
   1.9163241e+01   1.6749363e+01
   1.9163241e+01   1.6749363e+01
   1.9163241e+01   1.6736971e+01
   1.9179444e+01   1.6736971e+01
   1.9179444e+01   1.6736971e+01
   1.9179444e+01   1.6736971e+01
   1.9179444e+01   1.6736971e+01
   1.9179444e+01   1.6747007e+01
   1.9190430e+01   1.6747007e+01
   1.9190430e+01   1.6747007e+01
   1.9190430e+01   1.6747007e+01
   1.9190430e+01   1.6751104e+01
   1.9259364e+01   1.6751104e+01
   1.9259364e+01   1.6751104e+01
   1.9259364e+01   1.6751104e+01
   1.9259364e+01   1.6763496e+01
   1.9259364e+01   1.6763496e+01
   1.9216520e+01   1.6763496e+01
   1.9216520e+01   1.6763496e+01
   1.9216520e+01   1.6763496e+01
   1.9216520e+01   1.6769744e+01
   1.9179719e+01   1.6769744e+01
   1.9179719e+01   1.6769744e+01
   1.9179719e+01   1.6769744e+01
   1.9179719e+01   1.6768822e+01
   1.9360704e+01   1.6768822e+01
   1.9360704e+01   1.6768822e+01
   1.9360704e+01   1.6768822e+01
   1.9360704e+01   1.6768822e+01
   1.9360704e+01   1.6769437e+01
   1.9363176e+01   1.6769437e+01
   1.9363176e+01   1.6769437e+01
   1.9363176e+01   1.6769437e+01
   1.9363176e+01   1.6767696e+01
   1.9231075e+01   1.6767696e+01
   1.9231075e+01   1.6767696e+01
   1.9231075e+01   1.6767696e+01
   1.9231075e+01   1.6780601e+01
   1.9231075e+01   1.6780601e+01
   1.9232175e+01   1.6780601e+01
   1.9232175e+01   1.6780601e+01
   1.9232175e+01   1.6780601e+01
   1.9232175e+01   1.6776504e+01
   1.9360978e+01   1.6776504e+01
   1.9360978e+01   1.6776504e+01
   1.9360978e+01   1.6776504e+01
   1.9360978e+01   1.6793301e+01
   1.9362352e+01   1.6793301e+01
   1.9362352e+01   1.6793301e+01
   1.9362352e+01   1.6793301e+01
   1.9362352e+01   1.6793301e+01
   1.9362352e+01   1.6785926e+01
   1.9259088e+01   1.6785926e+01
   1.9259088e+01   1.6785926e+01
   1.9259088e+01   1.6785926e+01
   1.9259088e+01   1.6791560e+01
   1.9263208e+01   1.6791560e+01
   1.9263208e+01   1.6791560e+01
   1.9263208e+01   1.6791560e+01
   1.9263208e+01   1.6788897e+01
   1.9263208e+01   1.6788897e+01
   1.9230527e+01   1.6788897e+01
   1.9230527e+01   1.6788897e+01
   1.9230527e+01   1.6788897e+01
   1.9230527e+01   1.6791560e+01
   1.9231625e+01   1.6791560e+01
   1.9231625e+01   1.6791560e+01
   1.9231625e+01   1.6791560e+01
   1.9231625e+01   1.6791867e+01
   1.9332965e+01   1.6791867e+01
   1.9332965e+01   1.6791867e+01
   1.9332965e+01   1.6791867e+01
   1.9332965e+01   1.6791867e+01
   1.9332965e+01   1.6803646e+01
   1.9331867e+01   1.6803646e+01
   1.9331867e+01   1.6803646e+01
   1.9331867e+01   1.6803646e+01
   1.9331867e+01   1.6797193e+01
   1.9364824e+01   1.6797193e+01
   1.9364824e+01   1.6797193e+01
   1.9364824e+01   1.6797193e+01
   1.9364824e+01   1.6797193e+01
   1.9364824e+01   1.6812762e+01
   1.9367020e+01   1.6812762e+01
   1.9367020e+01   1.6812762e+01
   1.9367020e+01   1.6812762e+01
   1.9367020e+01   1.6809280e+01
   1.9228879e+01   1.6809280e+01
   1.9228879e+01   1.6809280e+01
   1.9228879e+01   1.6809280e+01
   1.9228879e+01   1.6814299e+01
   1.9231351e+01   1.6814299e+01
   1.9231351e+01   1.6814299e+01
   1.9231351e+01   1.6814299e+01
   1.9231351e+01   1.6814299e+01
   1.9231351e+01   1.6813377e+01
   1.9331593e+01   1.6813377e+01
   1.9331593e+01   1.6813377e+01
   1.9331593e+01   1.6813377e+01
   1.9331593e+01   1.6815425e+01
   1.9332141e+01   1.6815425e+01
   1.9332141e+01   1.6815425e+01
   1.9332141e+01   1.6815425e+01
   1.9332141e+01   1.6831405e+01
   1.9332141e+01   1.6831405e+01
   1.9409314e+01   1.6831405e+01
   1.9409314e+01   1.6831405e+01
   1.9409314e+01   1.6831405e+01
   1.9409314e+01   1.6827512e+01
   1.9404920e+01   1.6827512e+01
   1.9404920e+01   1.6827512e+01
   1.9404920e+01   1.6827512e+01
   1.9404920e+01   1.6826078e+01
   1.9365372e+01   1.6826078e+01
   1.9365372e+01   1.6826078e+01
   1.9365372e+01   1.6826078e+01
   1.9365372e+01   1.6826078e+01
   1.9365372e+01   1.6832839e+01
   1.9367570e+01   1.6832839e+01
   1.9367570e+01   1.6832839e+01
   1.9367570e+01   1.6832839e+01
   1.9367570e+01   1.6833453e+01
   1.9337360e+01   1.6833453e+01
   1.9337360e+01   1.6833453e+01
   1.9337360e+01   1.6833453e+01
   1.9337360e+01   1.6839599e+01
   1.9337360e+01   1.6839599e+01
   1.9354661e+01   1.6839599e+01
   1.9354661e+01   1.6839599e+01
   1.9354661e+01   1.6839599e+01
   1.9354661e+01   1.6848204e+01
   1.9401075e+01   1.6848204e+01
   1.9401075e+01   1.6848204e+01
   1.9401075e+01   1.6848204e+01
   1.9401075e+01   1.6845541e+01
   1.9381851e+01   1.6845541e+01
   1.9381851e+01   1.6845541e+01
   1.9381851e+01   1.6845541e+01
   1.9381851e+01   1.6845541e+01
   1.9381851e+01   1.6849945e+01
   1.9368118e+01   1.6849945e+01
   1.9368118e+01   1.6849945e+01
   1.9368118e+01   1.6849945e+01
   1.9368118e+01   1.6841443e+01
   1.9376633e+01   1.6841443e+01
   1.9376633e+01   1.6841443e+01
   1.9376633e+01   1.6841443e+01
   1.9376633e+01   1.6841443e+01
   1.9376633e+01   1.6856194e+01
   1.9381576e+01   1.6856194e+01
   1.9381576e+01   1.6856194e+01
   1.9381576e+01   1.6856194e+01
   1.9381576e+01   1.6855272e+01
   1.9461769e+01   1.6855272e+01
   1.9461769e+01   1.6855272e+01
   1.9461769e+01   1.6855272e+01
   1.9461769e+01   1.6861726e+01
   1.9461769e+01   1.6861726e+01
   1.9460121e+01   1.6861726e+01
   1.9460121e+01   1.6861726e+01
   1.9460121e+01   1.6861726e+01
   1.9460121e+01   1.6856399e+01
   1.9409588e+01   1.6856399e+01
   1.9409588e+01   1.6856399e+01
   1.9409588e+01   1.6856399e+01
   1.9409588e+01   1.6853223e+01
   1.9410138e+01   1.6853223e+01
   1.9410138e+01   1.6853223e+01
   1.9410138e+01   1.6853223e+01
   1.9410138e+01   1.6853223e+01
   1.9410138e+01   1.6861726e+01
   1.9379928e+01   1.6861726e+01
   1.9379928e+01   1.6861726e+01
   1.9379928e+01   1.6861726e+01
   1.9379928e+01   1.6872687e+01
   1.9379379e+01   1.6872687e+01
   1.9379379e+01   1.6872687e+01
   1.9379379e+01   1.6872687e+01
   1.9379379e+01   1.6872380e+01
   1.9379379e+01   1.6872380e+01
   1.9426068e+01   1.6872380e+01
   1.9426068e+01   1.6872380e+01
   1.9426068e+01   1.6872380e+01
   1.9426068e+01   1.6875350e+01
   1.9431834e+01   1.6875350e+01
   1.9431834e+01   1.6875350e+01
   1.9431834e+01   1.6875350e+01
   1.9431834e+01   1.6880063e+01
   1.9460121e+01   1.6880063e+01
   1.9460121e+01   1.6880063e+01
   1.9460121e+01   1.6880063e+01
   1.9460121e+01   1.6880063e+01
   1.9460121e+01   1.6875863e+01
   1.9462869e+01   1.6875863e+01
   1.9462869e+01   1.6875863e+01
   1.9462869e+01   1.6875863e+01
   1.9462869e+01   1.6878833e+01
   1.9406568e+01   1.6878833e+01
   1.9406568e+01   1.6878833e+01
   1.9406568e+01   1.6878833e+01
   1.9406568e+01   1.6870331e+01
   1.9406568e+01   1.6870331e+01
   1.9407118e+01   1.6870331e+01
   1.9407118e+01   1.6870331e+01
   1.9407118e+01   1.6870331e+01
   1.9407118e+01   1.6880677e+01
   1.9375535e+01   1.6880677e+01
   1.9375535e+01   1.6880677e+01
   1.9375535e+01   1.6880677e+01
   1.9375535e+01   1.6876477e+01
   1.9376633e+01   1.6876477e+01
   1.9376633e+01   1.6876477e+01
   1.9376633e+01   1.6876477e+01
   1.9376633e+01   1.6876477e+01
   1.9376633e+01   1.6883239e+01
   1.9481543e+01   1.6883239e+01
   1.9481543e+01   1.6883239e+01
   1.9481543e+01   1.6883239e+01
   1.9481543e+01   1.6882726e+01
   1.9479895e+01   1.6882726e+01
   1.9479895e+01   1.6882726e+01
   1.9479895e+01   1.6882726e+01
   1.9479895e+01   1.6886517e+01
   1.9479895e+01   1.6886517e+01
   1.9435405e+01   1.6886517e+01
   1.9435405e+01   1.6886517e+01
   1.9435405e+01   1.6886517e+01
   1.9435405e+01   1.6885902e+01
   1.9432384e+01   1.6885902e+01
   1.9432384e+01   1.6885902e+01
   1.9432384e+01   1.6885902e+01
   1.9432384e+01   1.6883853e+01
   1.9474128e+01   1.6883853e+01
   1.9474128e+01   1.6883853e+01
   1.9474128e+01   1.6883853e+01
   1.9474128e+01   1.6883853e+01
   1.9474128e+01   1.6891229e+01
   1.9479071e+01   1.6891229e+01
   1.9479071e+01   1.6891229e+01
   1.9479071e+01   1.6891229e+01
   1.9479071e+01   1.6887439e+01
   1.9515048e+01   1.6887439e+01
   1.9515048e+01   1.6887439e+01
   1.9515048e+01   1.6887439e+01
   1.9515048e+01   1.6887746e+01
   1.9515048e+01   1.6887746e+01
   1.9506261e+01   1.6887746e+01
   1.9506261e+01   1.6887746e+01
   1.9506261e+01   1.6887746e+01
   1.9506261e+01   1.6793301e+01
   1.9458199e+01   1.6793301e+01
   1.9458199e+01   1.6793301e+01
   1.9458199e+01   1.6793301e+01
   1.9458199e+01   1.6616652e+01
   1.9443369e+01   1.6616652e+01
   1.9443369e+01   1.6616652e+01
   1.9443369e+01   1.6616652e+01
   1.9443369e+01   1.6616652e+01
   1.9443369e+01   1.6458083e+01
   1.9431010e+01   1.6458083e+01
   1.9431010e+01   1.6458083e+01
   1.9431010e+01   1.6458083e+01
   1.9431010e+01   1.6276855e+01
   1.9433757e+01   1.6276855e+01
   1.9433757e+01   1.6276855e+01
   1.9433757e+01   1.6276855e+01
   1.9433757e+01   1.6104186e+01
   1.9433757e+01   1.6104186e+01
   1.9436503e+01   1.6104186e+01
   1.9436503e+01   1.6104186e+01
   1.9436503e+01   1.6104186e+01
   1.9436503e+01   1.5932807e+01
   1.9405470e+01   1.5932807e+01
   1.9405470e+01   1.5932807e+01
   1.9405470e+01   1.5932807e+01
   1.9405470e+01   1.5778559e+01
   1.9408764e+01   1.5778559e+01
   1.9408764e+01   1.5778559e+01
   1.9408764e+01   1.5778559e+01
   1.9408764e+01   1.5778559e+01
   1.9408764e+01   1.5597595e+01
   1.9136601e+01   1.5597595e+01
   1.9136601e+01   1.5597595e+01
   1.9136601e+01   1.5597595e+01
   1.9136601e+01   1.5402506e+01
   1.9131108e+01   1.5402506e+01
   1.9131108e+01   1.5402506e+01
   1.9131108e+01   1.5402506e+01
   1.9131108e+01   1.5402506e+01
   1.9131108e+01   1.5230875e+01
   1.9112434e+01   1.5230875e+01
   1.9112434e+01   1.5230875e+01
   1.9112434e+01   1.5230875e+01
   1.9112434e+01   1.5057981e+01
   1.9117651e+01   1.5057981e+01
   1.9117651e+01   1.5057981e+01
   1.9117651e+01   1.5057981e+01
   1.9117651e+01   1.4886172e+01
   1.9117651e+01   1.4886172e+01
   1.8829833e+01   1.4886172e+01
   1.8829833e+01   1.4886172e+01
   1.8829833e+01   1.4886172e+01
   1.8829833e+01   1.4714936e+01
   1.8830383e+01   1.4714936e+01
   1.8830383e+01   1.4714936e+01
   1.8830383e+01   1.4714936e+01
   1.8830383e+01   1.4541112e+01
   1.8734260e+01   1.4541112e+01
   1.8734260e+01   1.4541112e+01
   1.8734260e+01   1.4541112e+01
   1.8734260e+01   1.4541112e+01
   1.8734260e+01   1.4369086e+01
   1.8739753e+01   1.4369086e+01
   1.8739753e+01   1.4369086e+01
   1.8739753e+01   1.4369086e+01
   1.8739753e+01   1.4180216e+01
   1.8618913e+01   1.4180216e+01
   1.8618913e+01   1.4180216e+01
   1.8618913e+01   1.4180216e+01
   1.8618913e+01   1.4016775e+01
   1.8618913e+01   1.4016775e+01
   1.8617815e+01   1.4016775e+01
   1.8617815e+01   1.4016775e+01
   1.8617815e+01   1.4016775e+01
   1.8617815e+01   1.3844129e+01
   1.8412388e+01   1.3844129e+01
   1.8412388e+01   1.3844129e+01
   1.8412388e+01   1.3844129e+01
   1.8412388e+01   1.3665443e+01
   1.8407444e+01   1.3665443e+01
   1.8407444e+01   1.3665443e+01
   1.8407444e+01   1.3665443e+01
   1.8407444e+01   1.3665443e+01
   1.8407444e+01   1.3494860e+01
   1.8145717e+01   1.3494860e+01
   1.8145717e+01   1.3494860e+01
   1.8145717e+01   1.3494860e+01
   1.8145717e+01   1.3326271e+01
   1.8149835e+01   1.3326271e+01
   1.8149835e+01   1.3326271e+01
   1.8149835e+01   1.3326271e+01
   1.8149835e+01   1.3134777e+01
   1.8149835e+01   1.3134777e+01
   1.7885362e+01   1.3134777e+01
   1.7885362e+01   1.3134777e+01
   1.7885362e+01   1.3134777e+01
   1.7885362e+01   1.2964796e+01
   1.7885636e+01   1.2964796e+01
   1.7885636e+01   1.2964796e+01
   1.7885636e+01   1.2964796e+01
   1.7885636e+01   1.2785840e+01
   1.7697236e+01   1.2785840e+01
   1.7697236e+01   1.2785840e+01
   1.7697236e+01   1.2785840e+01
   1.7697236e+01   1.2785840e+01
   1.7697236e+01   1.2609186e+01
   1.7689547e+01   1.2609186e+01
   1.7689547e+01   1.2609186e+01
   1.7689547e+01   1.2609186e+01
   1.7689547e+01   1.2435035e+01
   1.7424524e+01   1.2435035e+01
   1.7424524e+01   1.2435035e+01
   1.7424524e+01   1.2435035e+01
   1.7424524e+01   1.2262978e+01
   1.7424524e+01   1.2262978e+01
   1.7328951e+01   1.2262978e+01
   1.7328951e+01   1.2262978e+01
   1.7328951e+01   1.2262978e+01
   1.7328951e+01   1.2085408e+01
   1.7102376e+01   1.2085408e+01
   1.7102376e+01   1.2085408e+01
   1.7102376e+01   1.2085408e+01
   1.7102376e+01   1.1914292e+01
   1.7011197e+01   1.1914292e+01
   1.7011197e+01   1.1914292e+01
   1.7011197e+01   1.1914292e+01
   1.7011197e+01   1.1914292e+01
   1.7011197e+01   1.1739187e+01
   1.6895576e+01   1.1739187e+01
   1.6895576e+01   1.1739187e+01
   1.6895576e+01   1.1739187e+01
   1.6895576e+01   1.1563338e+01
   1.6609680e+01   1.1563338e+01
   1.6609680e+01   1.1563338e+01
   1.6609680e+01   1.1563338e+01
   1.6609680e+01   1.1402034e+01
   1.6609680e+01   1.1402034e+01
   1.6587984e+01   1.1402034e+01
   1.6587984e+01   1.1402034e+01
   1.6587984e+01   1.1402034e+01
   1.6587984e+01   1.1224795e+01
   1.6259520e+01   1.1224795e+01
   1.6259520e+01   1.1224795e+01
   1.6259520e+01   1.1224795e+01
   1.6259520e+01   1.1062799e+01
   1.6240570e+01   1.1062799e+01
   1.6240570e+01   1.1062799e+01
   1.6240570e+01   1.1062799e+01
   1.6240570e+01   1.1062799e+01
   1.6240570e+01   1.0877500e+01
   1.5978018e+01   1.0877500e+01
   1.5978018e+01   1.0877500e+01
   1.5978018e+01   1.0877500e+01
   1.5978018e+01   1.0713605e+01
   1.5965385e+01   1.0713605e+01
   1.5965385e+01   1.0713605e+01
   1.5965385e+01   1.0713605e+01
   1.5965385e+01   1.0713605e+01
   1.5965385e+01   1.0540673e+01
   1.5683334e+01   1.0540673e+01
   1.5683334e+01   1.0540673e+01
   1.5683334e+01   1.0540673e+01
   1.5683334e+01   1.0371948e+01
   1.5688003e+01   1.0371948e+01
   1.5688003e+01   1.0371948e+01
   1.5688003e+01   1.0371948e+01
   1.5688003e+01   1.0204698e+01
   1.5688003e+01   1.0204698e+01
   1.5399085e+01   1.0204698e+01
   1.5399085e+01   1.0204698e+01
   1.5399085e+01   1.0204698e+01
   1.5399085e+01   1.0039225e+01
   1.5397987e+01   1.0039225e+01
   1.5397987e+01   1.0039225e+01
   1.5397987e+01   1.0039225e+01
   1.5397987e+01   9.8631160e+00
   1.4981640e+01   9.8631160e+00
   1.4981640e+01   9.8631160e+00
   1.4981640e+01   9.8631160e+00
   1.4981640e+01   9.8631160e+00
   1.4981640e+01   9.7059360e+00
   1.4973401e+01   9.7059360e+00
   1.4973401e+01   9.7059360e+00
   1.4973401e+01   9.7059360e+00
   1.4973401e+01   9.5517350e+00
   1.4772642e+01   9.5517350e+00
   1.4772642e+01   9.5517350e+00
   1.4772642e+01   9.5517350e+00
   1.4772642e+01   9.5517350e+00
   1.4772642e+01   9.3772230e+00
   1.4776762e+01   9.3772230e+00
   1.4776762e+01   9.3772230e+00
   1.4776762e+01   9.3772230e+00
   1.4776762e+01   9.2106380e+00
   1.4458459e+01   9.2106380e+00
   1.4458459e+01   9.2106380e+00
   1.4458459e+01   9.2106380e+00
   1.4458459e+01   9.0615380e+00
   1.4462579e+01   9.0615380e+00
   1.4462579e+01   9.0615380e+00
   1.4462579e+01   9.0615380e+00
   1.4462579e+01   9.0615380e+00
   1.4462579e+01   8.8956710e+00
   1.3988284e+01   8.8956710e+00
   1.3988284e+01   8.8956710e+00
   1.3988284e+01   8.8956710e+00
   1.3988284e+01   8.7422440e+00
   1.3989382e+01   8.7422440e+00
   1.3989382e+01   8.7422440e+00
   1.3989382e+01   8.7422440e+00
   1.3989382e+01   8.7422440e+00
   1.3989382e+01   8.5811210e+00
   1.3730126e+01   8.5811210e+00
   1.3730126e+01   8.5811210e+00
   1.3730126e+01   8.5811210e+00
   1.3730126e+01   8.4177410e+00
   1.3730675e+01   8.4177410e+00
   1.3730675e+01   8.4177410e+00
   1.3730675e+01   8.4177410e+00
   1.3730675e+01   8.2613580e+00
   1.3388479e+01   8.2613580e+00
   1.3388479e+01   8.2613580e+00
   1.3388479e+01   8.2613580e+00
   1.3388479e+01   8.2613580e+00
   1.3388479e+01   8.1081430e+00
   1.3387107e+01   8.1081430e+00
   1.3387107e+01   8.1081430e+00
   1.3387107e+01   8.1081430e+00
   1.3387107e+01   7.9603060e+00
   1.2999870e+01   7.9603060e+00
   1.2999870e+01   7.9603060e+00
   1.2999870e+01   7.9603060e+00
   1.2999870e+01   7.9603060e+00
   1.2999870e+01   7.8113110e+00
   1.2937528e+01   7.8113110e+00
   1.2937528e+01   7.8113110e+00
   1.2937528e+01   7.8113110e+00
   1.2937528e+01   7.6536280e+00
   1.2765332e+01   7.6536280e+00
   1.2765332e+01   7.6536280e+00
   1.2765332e+01   7.6536280e+00
   1.2765332e+01   7.5128650e+00
   1.2537659e+01   7.5128650e+00
   1.2537659e+01   7.5128650e+00
   1.2537659e+01   7.5128650e+00
   1.2537659e+01   7.5128650e+00
   1.2537659e+01   7.3517720e+00
   1.2324542e+01   7.3517720e+00
   1.2324542e+01   7.3517720e+00
   1.2324542e+01   7.3517720e+00
   1.2324542e+01   7.2067880e+00
   1.1962022e+01   7.2067880e+00
   1.1962022e+01   7.2067880e+00
   1.1962022e+01   7.2067880e+00
   1.1962022e+01   7.0525220e+00
   1.1962022e+01   7.0525220e+00
   1.1959552e+01   7.0525220e+00
   1.1959552e+01   7.0525220e+00
   1.1959552e+01   7.0525220e+00
   1.1959552e+01   6.9121440e+00
   1.1711280e+01   6.9121440e+00
   1.1711280e+01   6.9121440e+00
   1.1711280e+01   6.9121440e+00
   1.1711280e+01   6.7742140e+00
   1.1714577e+01   6.7742140e+00
   1.1714577e+01   6.7742140e+00
   1.1714577e+01   6.7742140e+00
   1.1714577e+01   6.7742140e+00
   1.1714577e+01   6.6391310e+00
   1.1238358e+01   6.6391310e+00
   1.1238358e+01   6.6391310e+00
   1.1238358e+01   6.6391310e+00
   1.1238358e+01   6.4913680e+00
   1.1234788e+01   6.4913680e+00
   1.1234788e+01   6.4913680e+00
   1.1234788e+01   6.4913680e+00
   1.1234788e+01   6.3500610e+00
   1.1234788e+01   6.3500610e+00
   1.0873643e+01   6.3500610e+00
   1.0873643e+01   6.3500610e+00
   1.0873643e+01   6.3500610e+00
   1.0873643e+01   6.2189070e+00
   1.0875290e+01   6.2189070e+00
   1.0875290e+01   6.2189070e+00
   1.0875290e+01   6.2189070e+00
   1.0875290e+01   6.0871910e+00
   1.0875290e+01   6.0871910e+00
   1.0672334e+01   6.0871910e+00
   1.0672334e+01   6.0871910e+00
   1.0672334e+01   6.0871910e+00
   1.0672334e+01   5.9428080e+00
   1.0669038e+01   5.9428080e+00
   1.0669038e+01   5.9428080e+00
   1.0669038e+01   5.9428080e+00
   1.0669038e+01   5.7944700e+00
   1.0191173e+01   5.7944700e+00
   1.0191173e+01   5.7944700e+00
   1.0191173e+01   5.7944700e+00
   1.0191173e+01   5.7944700e+00
   1.0191173e+01   5.6714750e+00
   1.0191448e+01   5.6714750e+00
   1.0191448e+01   5.6714750e+00
   1.0191448e+01   5.6714750e+00
   1.0191448e+01   5.5275230e+00
   9.8841310e+00   5.5275230e+00
   9.8841310e+00   5.5275230e+00
   9.8841310e+00   5.5275230e+00
   9.8841310e+00   5.5275230e+00
   9.8841310e+00   5.4098960e+00
   9.8877010e+00   5.4098960e+00
   9.8877010e+00   5.4098960e+00
   9.8877010e+00   5.4098960e+00
   9.8877010e+00   5.2847080e+00
   9.5875250e+00   5.2847080e+00
   9.5875250e+00   5.2847080e+00
   9.5875250e+00   5.2847080e+00
   9.5875250e+00   5.1546600e+00
   9.5872500e+00   5.1546600e+00
   9.5872500e+00   5.1546600e+00
   9.5872500e+00   5.1546600e+00
   9.5872500e+00   5.1546600e+00
   9.5872500e+00   5.0281440e+00
   9.2409340e+00   5.0281440e+00
   9.2409340e+00   5.0281440e+00
   9.2409340e+00   5.0281440e+00
   9.2409340e+00   4.9079510e+00
   9.2425820e+00   4.9079510e+00
   9.2425820e+00   4.9079510e+00
   9.2425820e+00   4.9079510e+00
   9.2425820e+00   4.9079510e+00
   9.2425820e+00   4.7895860e+00
   8.8336500e+00   4.7895860e+00
   8.8336500e+00   4.7895860e+00
   8.8336500e+00   4.7895860e+00
   8.8336500e+00   4.6740450e+00
   8.8331000e+00   4.6740450e+00
   8.8331000e+00   4.6740450e+00
   8.8331000e+00   4.6740450e+00
   8.8331000e+00   4.5485600e+00
   8.5864780e+00   4.5485600e+00
   8.5864780e+00   4.5485600e+00
   8.5864780e+00   4.5485600e+00
   8.5864780e+00   4.5485600e+00
   8.5864780e+00   4.4370690e+00
   8.5840060e+00   4.4370690e+00
   8.5840060e+00   4.4370690e+00
   8.5840060e+00   4.4370690e+00
   8.5840060e+00   4.3205220e+00
   8.1572220e+00   4.3205220e+00
   8.1572220e+00   4.3205220e+00
   8.1572220e+00   4.3205220e+00
   8.1572220e+00   4.2142690e+00
   8.1572220e+00   4.2142690e+00
   8.0803250e+00   4.2142690e+00
   8.0803250e+00   4.2142690e+00
   8.0803250e+00   4.2142690e+00
   8.0803250e+00   4.0951880e+00
   7.8630880e+00   4.0951880e+00
   7.8630880e+00   4.0951880e+00
   7.8630880e+00   4.0951880e+00
   7.8630880e+00   3.9787290e+00
   7.7642190e+00   3.9787290e+00
   7.7642190e+00   3.9787290e+00
   7.7642190e+00   3.9787290e+00
   7.7642190e+00   3.9787290e+00
   7.7642190e+00   3.8763400e+00
   7.6686460e+00   3.8763400e+00
   7.6686460e+00   3.8763400e+00
   7.6686460e+00   3.8763400e+00
   7.6686460e+00   3.7871180e+00
   7.2281310e+00   3.7871180e+00
   7.2281310e+00   3.7871180e+00
   7.2281310e+00   3.7871180e+00
   7.2281310e+00   3.6750180e+00
   7.2281310e+00   3.6750180e+00
   7.2306030e+00   3.6750180e+00
   7.2306030e+00   3.6750180e+00
   7.2306030e+00   3.6750180e+00
   7.2306030e+00   3.5755840e+00
   6.9551440e+00   3.5755840e+00
   6.9551440e+00   3.5755840e+00
   6.9551440e+00   3.5755840e+00
   6.9551440e+00   3.4752770e+00
