52932.000000	6231.427417	1.583498	22.079941	374.606326	80.256822
52933.000000	6231.545424	1.583498	22.079941	374.606326	79.270709
52934.000000	6231.662431	1.583498	22.079941	374.606326	78.988942
52935.000000	6231.780437	1.583498	22.095764	374.596354	78.094494
52936.000000	6231.897444	1.583498	22.095764	374.596354	77.011937
52937.000000	6232.014451	1.615631	22.095764	374.596354	76.687117
52938.000000	6232.131457	1.615631	22.095764	374.596354	76.306753
52939.000000	6232.248464	1.615631	22.095764	374.596354	75.244545
52940.000000	6232.365471	1.615631	22.095764	374.596354	74.571216
52941.000000	6232.482478	1.666164	22.097614	374.596354	74.019245
52942.000000	6232.599484	1.666164	22.097614	374.596354	72.912869
52943.000000	6232.716491	1.666164	22.097614	374.596354	72.280448
52944.000000	6232.833498	1.666164	22.097614	374.607708	71.916577
52945.000000	6232.950504	1.626616	22.097614	374.607708	70.896845
52946.000000	6233.067511	1.626616	22.088358	374.607708	70.372977
52947.000000	6233.184518	1.626616	22.088358	374.607708	69.300069
52948.000000	6233.301524	1.626616	22.088358	374.607708	68.870523
52949.000000	6233.418531	1.626616	22.088358	374.592602	67.704807
52950.000000	6233.535538	1.610687	22.088358	374.592602	66.934404
52951.000000	6233.652544	1.610687	22.092983	374.592602	66.028392
52952.000000	6233.769551	1.610687	22.077168	374.592602	65.509335
52953.000000	6233.886558	1.610687	22.077168	374.602574	64.641241
52954.000000	6234.003564	1.561528	22.077168	374.602574	63.959066
52955.000000	6234.120571	1.561528	22.077168	374.602574	63.391442
52956.000000	6234.238578	1.561528	22.077168	374.602574	62.073246
52957.000000	6234.356585	1.561528	22.078091	374.602574	61.728395
52958.000000	6234.474591	1.561528	22.078091	374.593195	60.845756
52959.000000	6234.592598	1.565372	22.078091	374.593195	60.222824
52960.000000	6234.710605	1.565372	22.062283	374.593195	59.311981
52961.000000	6234.828612	1.565372	22.062283	374.593195	58.599473
52962.000000	6234.945619	1.565372	22.053024	374.594873	58.004640
52963.000000	6235.063625	1.610413	22.053024	374.594873	57.126535
52964.000000	6235.181632	1.610413	22.053024	374.594873	56.641178
52965.000000	6235.299639	1.610413	22.053024	374.594873	55.648303
52966.000000	6235.417645	1.610413	22.053024	374.586679	54.068667
52967.000000	6235.535652	1.610413	22.061352	374.586679	53.981107
52968.000000	6235.653659	1.612610	22.061352	374.586679	52.868094
52969.000000	6235.771666	1.612610	22.045532	374.586679	51.961548
52970.000000	6235.889672	1.612610	22.045532	374.586679	51.387461
52971.000000	6236.007679	1.612610	22.045532	374.597440	50.415931
52972.000000	6236.125686	1.533789	22.045532	374.597440	49.468217
52973.000000	6236.243693	1.533789	22.052938	374.597440	48.555475
52974.000000	6236.361700	1.533789	22.052938	374.597440	47.641734
52975.000000	6236.479706	1.533789	22.052938	374.592405	46.554935
52976.000000	6236.597713	1.532965	22.052938	374.592405	46.040516
52977.000000	6236.715720	1.532965	22.052938	374.592405	45.259108
52978.000000	6236.833726	1.532965	22.029722	374.592405	44.923630
52979.000000	6236.951733	1.532965	22.029722	374.592405	44.247788
52980.000000	6237.069740	1.532965	22.029722	374.596650	43.365134
52981.000000	6237.187747	1.665889	22.029722	374.596650	42.689434
52982.000000	6237.305753	1.665889	22.029722	374.596650	41.614648
52983.000000	6237.423760	1.665889	22.047306	374.596650	40.950041
52984.000000	6237.541767	1.665889	22.047306	374.590924	40.494027
52985.000000	6237.659774	1.664516	22.047306	374.590924	39.246468
52986.000000	6237.777781	1.664516	22.063116	374.590924	38.491147
52987.000000	6237.895787	1.664516	22.063116	374.590924	37.643516
52988.000000	6238.013794	1.664516	22.063116	374.593787	36.778227
52989.000000	6238.131801	1.664516	22.039980	374.593787	36.049027
52990.000000	6238.249807	1.608215	22.039980	374.593787	35.379445
52991.000000	6238.367814	1.608215	22.039980	374.593787	34.065747
52992.000000	6238.485821	1.608215	22.039980	374.593787	33.428046
52993.000000	6238.603827	1.608215	22.039980	374.602870	32.921811
52994.000000	6238.721835	1.618377	22.030724	374.602870	32.010243
52995.000000	6238.839841	1.618377	22.046545	374.602870	31.176929
52996.000000	6238.957848	1.618377	22.046545	374.602870	29.913252
52997.000000	6239.075855	1.618377	22.046545	374.603166	28.534741
52998.000000	6239.193861	1.563175	22.046545	374.603166	27.925161
52999.000000	6239.311868	1.563175	22.039145	374.603166	26.609899
53000.000000	6239.429875	1.563175	22.039145	374.603166	25.866529
53001.000000	6239.547882	1.563175	22.039145	374.603166	24.488796
53002.000000	6239.665888	1.563175	22.039145	374.595169	23.789699
53003.000000	6239.783895	1.563999	22.054958	374.595169	23.172286
53004.000000	6239.901902	1.563999	22.054958	374.595169	21.874658
53005.000000	6240.019909	1.563999	22.059584	374.595169	21.179710
53006.000000	6240.137916	1.563999	22.059584	374.598625	20.458265
53007.000000	6240.255922	1.562077	22.059584	374.598625	19.843238
53008.000000	6240.373929	1.562077	22.059584	374.598625	18.851918
53009.000000	6240.491936	1.562077	22.059584	374.598625	18.200018
53010.000000	6240.609942	1.562077	22.066986	374.599513	17.356591
53011.000000	6240.727949	1.562077	22.066986	374.599513	16.619578
53012.000000	6240.845956	1.563450	22.082806	374.599513	15.765411
53013.000000	6240.963963	1.563450	22.082806	374.599513	14.893142
53014.000000	6241.081969	1.563450	22.082806	374.599513	13.988949
53015.000000	6241.199976	1.563450	22.075401	374.602278	12.951690
53016.000000	6241.317983	1.608765	22.075401	374.602278	12.951690
53017.000000	6241.434989	1.608765	22.075401	374.602278	11.777176
53018.000000	6241.552996	1.608765	22.075401	374.602278	10.397172
53019.000000	6241.672003	1.608765	22.075401	374.602278	10.397172
53020.000000	6241.790010	1.602997	22.075401	374.602278	8.916232
53021.000000	6241.908017	1.602997	22.078178	374.602278	8.916232
53022.000000	6242.027023	1.602997	22.078178	374.602278	8.916232
53023.000000	6242.145030	1.602997	22.078178	374.602278	7.060900
53024.000000	6242.263037	1.602997	22.078178	374.604548	7.060900
53025.000000	6242.381044	1.561802	22.078178	374.604548	7.060900
53026.000000	6242.499051	1.561802	22.084658	374.604548	4.413257
53027.000000	6242.617057	1.561802	22.084658	374.604548	4.413257
53028.000000	6242.735064	1.561802	22.084658	374.598625	4.413257
53029.000000	6242.853071	1.566471	22.084658	374.598625	4.413257
53030.000000	6242.971077	1.566471	22.084658	374.598625	4.413257
53031.000000	6243.089084	1.566471	22.088358	374.598625	4.413257
53032.000000	6243.207091	1.566471	22.088358	374.597440	4.413257
53033.000000	6243.325098	1.566471	22.088358	374.597440	4.413257
53034.000000	6243.443104	1.478862	22.088358	374.597440	4.413257
53035.000000	6243.561111	1.478862	22.088358	374.597440	0.000000
53036.000000	6243.679118	1.478862	22.088358	374.597440	0.000000
53037.000000	6243.797125	1.478862	22.075401	374.596650	0.000000
53038.000000	6243.915132	1.477764	22.075401	374.596650	0.000000
53039.000000	6244.033138	1.477764	22.075401	374.596650	0.000000
53040.000000	6244.151145	1.477764	22.075401	374.596650	0.000000
53041.000000	6244.269152	1.477764	22.075401	374.592898	0.000000
53042.000000	6244.387158	1.445082	22.080956	374.592898	0.000000
53043.000000	6244.505165	1.445082	22.080956	374.592898	0.000000
53044.000000	6244.623172	1.445082	22.080956	374.592898	0.000000
53045.000000	6244.741179	1.445082	22.080956	374.590332	0.000000
53046.000000	6244.859186	1.445082	22.080956	374.590332	0.000000
53047.000000	6244.976192	1.452772	22.090210	374.590332	0.000000
53048.000000	6245.094199	1.452772	22.090210	374.590332	0.000000
53049.000000	6245.212206	1.452772	22.090210	374.590332	0.000000
53050.000000	6245.330213	1.452772	22.090210	374.588357	0.000000
53051.000000	6245.448219	1.531867	22.090210	374.588357	0.000000
53052.000000	6245.566226	1.531867	22.090210	374.588357	0.000000
53053.000000	6245.684233	1.531867	22.085583	374.588357	0.000000
53054.000000	6245.802239	1.531867	22.085583	374.588061	0.000000
53055.000000	6245.920246	1.531867	22.085583	374.588061	0.000000
53056.000000	6246.038253	1.561253	22.085583	374.588061	0.000000
53057.000000	6246.156260	1.561253	22.085583	374.588061	0.000000
53058.000000	6246.274266	1.561253	22.079105	374.588061	0.000000
53059.000000	6246.392273	1.561253	22.079105	374.590134	0.000000
53060.000000	6246.510280	1.582949	22.079105	374.590134	0.000000
53061.000000	6246.628287	1.582949	22.079105	374.590134	0.000000
53062.000000	6246.746294	1.582949	22.079105	374.590134	0.000000
53063.000000	6246.864300	1.582949	22.065136	374.588949	0.000000
53064.000000	6246.982307	1.587069	22.065136	374.588949	0.000000
53065.000000	6247.100314	1.587069	22.065136	374.588949	0.000000
53066.000000	6247.217320	1.587069	22.065136	374.588949	0.000000
53067.000000	6247.335327	1.587069	22.065136	374.589838	0.000000
53068.000000	6247.452334	1.587069	22.065136	374.589838	0.000000
53069.000000	6247.569340	1.584871	22.062359	374.589838	0.000000
53070.000000	6247.686347	1.584871	22.062359	374.589838	0.000000
53071.000000	6247.803354	1.584871	22.062359	374.589838	0.000000
53072.000000	6247.920361	1.584871	22.062359	374.590134	0.000000
53073.000000	6248.037367	1.584871	22.062359	374.590134	0.000000
53074.000000	6248.154374	1.584871	22.073467	374.590134	0.000000
53075.000000	6248.271381	1.584871	22.073467	374.590134	0.000000
53076.000000	6248.388387	1.584871	22.073467	374.594379	0.000000
53077.000000	6248.505394	1.584871	22.073467	374.594379	0.000000
53078.000000	6248.622401	1.587343	22.073467	374.594379	0.000000
53079.000000	6248.739408	1.587343	22.079018	374.594379	0.000000
53080.000000	6248.856414	1.587343	22.063204	374.594379	0.000000
53081.000000	6248.973421	1.587343	22.063204	374.589838	0.000000
53082.000000	6249.090427	1.584048	22.063204	374.589838	0.000000
53083.000000	6249.207434	1.584048	22.063204	374.589838	0.000000
53084.000000	6249.324441	1.584048	22.063204	374.589838	0.000000
53085.000000	6249.441448	1.584048	22.065981	374.589838	0.000000
53086.000000	6249.558454	1.581301	22.065981	374.589838	0.000000
53087.000000	6249.675461	1.581301	22.065981	374.589838	0.000000
53088.000000	6249.793468	1.581301	22.065981	374.589838	0.000000
53089.000000	6249.910474	1.581301	22.065981	374.589838	0.000000
53090.000000	6250.027481	1.581301	22.053949	374.587271	0.000000
53091.000000	6250.145488	1.535163	22.053949	374.587271	0.000000
53092.000000	6250.263494	1.535163	22.053949	374.587271	0.000000
53093.000000	6250.381501	1.535163	22.053949	374.587271	0.000000
53094.000000	6250.499508	1.535163	22.053949	374.593787	0.000000
53095.000000	6250.616515	1.533789	22.034513	374.593787	0.000000
53096.000000	6250.734521	1.533789	22.034513	374.593787	0.000000
53097.000000	6250.852528	1.533789	22.050331	374.593787	0.000000
53098.000000	6250.970535	1.533789	22.050331	374.587567	0.000000
53099.000000	6251.088542	1.533789	22.050331	374.587567	0.000000
53100.000000	6251.206549	1.534064	22.050331	374.587567	0.000000
53101.000000	6251.324555	1.534064	22.067913	374.587567	0.000000
53102.000000	6251.442562	1.534064	22.067913	374.587567	0.000000
53103.000000	6251.560569	1.534064	22.067913	374.593491	0.000000
53104.000000	6251.678576	1.534064	22.067913	374.593491	0.000000
53105.000000	6251.796582	1.534064	22.067913	374.593491	0.000000
53106.000000	6251.914589	1.534064	22.063286	374.593491	0.000000
53107.000000	6252.032596	1.534064	22.063286	374.592898	0.000000
53108.000000	6252.150602	1.610413	22.063286	374.592898	0.000000
53109.000000	6252.268609	1.610413	22.063286	374.592898	0.000000
53110.000000	6252.386616	1.610413	22.063286	374.592898	0.000000
53111.000000	6252.504623	1.610413	22.075317	374.592898	0.000000
53112.000000	6252.622630	1.610413	22.075317	374.590332	0.000000
53113.000000	6252.740636	1.611511	22.075317	374.590332	0.000000
53114.000000	6252.858643	1.611511	22.091135	374.590332	0.000000
53115.000000	6252.976650	1.611511	22.091135	374.590332	0.000000
53116.000000	6253.094656	1.611511	22.091135	374.588949	0.000000
53117.000000	6253.212663	1.613983	22.084658	374.588949	0.000000
53118.000000	6253.330670	1.613983	22.084658	374.588949	0.000000
53119.000000	6253.448677	1.613983	22.084658	374.588949	0.000000
53120.000000	6253.566683	1.613983	22.084658	374.587271	0.000000
53121.000000	6253.684690	1.613983	22.084658	374.587271	0.000000
53122.000000	6253.802697	1.616729	22.070778	374.587271	0.000000
53123.000000	6253.920704	1.616729	22.070778	374.587271	0.000000
53124.000000	6254.038711	1.616729	22.070778	374.587271	0.000000
53125.000000	6254.156717	1.616729	22.070778	374.586383	0.000000
53126.000000	6254.274724	1.614532	22.070778	374.586383	0.000000
53127.000000	6254.392731	1.614532	22.079105	374.586383	0.000000
53128.000000	6254.510737	1.614532	22.079105	374.586383	0.000000
53129.000000	6254.628744	1.614532	22.079105	374.583816	0.000000
53130.000000	6254.746751	1.614532	22.079105	374.583816	0.000000
53131.000000	6254.864758	1.612061	22.079105	374.583816	0.000000
53132.000000	6254.982764	1.612061	22.079105	374.583816	0.000000
53133.000000	6255.100771	1.612061	22.081882	374.583816	0.000000
53134.000000	6255.218778	1.612061	22.081882	374.587567	0.000000
53135.000000	6255.336785	1.565922	22.081882	374.587567	0.000000
53136.000000	6255.454792	1.565922	22.081882	374.587567	0.000000
53137.000000	6255.572798	1.565922	22.081882	374.587567	0.000000
53138.000000	6255.690805	1.565922	22.074478	374.588653	0.000000
53139.000000	6255.808812	1.569217	22.074478	374.588653	0.000000
53140.000000	6255.926818	1.569217	22.074478	374.588653	0.000000
53141.000000	6256.044825	1.569217	22.074478	374.588653	0.000000
53142.000000	6256.162832	1.569217	22.074478	374.585494	0.000000
53143.000000	6256.280839	1.569217	22.075401	374.585494	0.000000
53144.000000	6256.398846	1.537360	22.075401	374.585494	0.000000
53145.000000	6256.516852	1.537360	22.075401	374.585494	0.000000
53146.000000	6256.634859	1.537360	22.075401	374.585494	0.000000
53147.000000	6256.752866	1.537360	22.075401	374.585297	0.000000
53148.000000	6256.870872	1.537634	22.075401	374.585297	0.000000
53149.000000	6256.988879	1.537634	22.070778	374.585297	0.000000
53150.000000	6257.106886	1.537634	22.070778	374.585297	0.000000
53151.000000	6257.224893	1.537634	22.070778	374.587271	0.000000
53152.000000	6257.342899	1.581850	22.070778	374.587271	0.000000
53153.000000	6257.460907	1.581850	22.070778	374.587271	0.000000
53154.000000	6257.578913	1.581850	22.076328	374.587271	0.000000
53155.000000	6257.696920	1.581850	22.076328	374.587271	0.000000
53156.000000	6257.814927	1.581850	22.076328	374.586975	0.000000
53157.000000	6257.932933	1.579928	22.076328	374.586975	0.000000
53158.000000	6258.050940	1.579928	22.076328	374.586975	0.000000
53159.000000	6258.168947	1.579928	22.060596	374.586975	0.000000
53160.000000	6258.286953	1.579928	22.060596	374.582730	0.000000
53161.000000	6258.404960	1.586519	22.060596	374.582730	0.000000
53162.000000	6258.523967	1.586519	22.060596	374.582730	0.000000
53163.000000	6258.641974	1.586519	22.060596	374.582730	0.000000
53164.000000	6258.759981	1.586519	22.060596	374.587271	0.000000
53165.000000	6258.877987	1.586519	22.067076	374.587271	0.000000
53166.000000	6258.995994	1.588991	22.051256	374.587271	0.000000
53167.000000	6259.114001	1.588991	22.051256	374.587271	0.000000
53168.000000	6259.232008	1.588991	22.051256	374.587271	0.000000
53169.000000	6259.350014	1.588991	22.051256	374.589542	0.000000
53170.000000	6259.468021	1.587618	22.038296	374.589542	0.000000
53171.000000	6259.586028	1.587618	22.038296	374.589542	0.000000
53172.000000	6259.704035	1.587618	22.038296	374.589542	0.000000
53173.000000	6259.822041	1.587618	22.038296	374.580459	0.000000
53174.000000	6259.940048	1.581027	22.038296	374.580459	0.000000
53175.000000	6260.058055	1.581027	22.048477	374.580459	0.000000
53176.000000	6260.176062	1.581027	22.048477	374.580459	0.000000
53177.000000	6260.294068	1.581027	22.048477	374.580459	0.000000
53178.000000	6260.412075	1.581027	22.048477	374.585790	0.000000
53179.000000	6260.530082	1.584048	22.048477	374.585790	0.000000
53180.000000	6260.648088	1.584048	22.048477	374.585790	0.000000
53181.000000	6260.766095	1.584048	22.064211	374.585790	0.000000
53182.000000	6260.884102	1.584048	22.064211	374.587271	0.000000
53183.000000	6261.002109	1.548345	22.048397	374.587271	0.000000
